nas-7,2.38656522828783e-13,3.87313457954247,-8.93256780347956
ncr-1,0.00018783927130268,1.73273624743958,-4.57971805677974
nduf-6,0.0336458883886491,6.10410746804687,2.83182328447971
ngn-1,0.00591258960556271,7.76390216630809,7.84024550584015
nhr-10,0.0017293491827761,6.10748162533098,-3.35756507157446
nhr-102,0.000934696894671641,5.24545328970723,-6.09745593637669
nhr-114,4.95011834851993e-7,4.1933214466052,-6.60235479818369
nhr-119,0.0000762962325269015,1.52869464390182,-3.65822784064014
nhr-120,0.00171516364740585,1.91121529535156,-4.93657869474586
nhr-131,2.52707803888475e-9,2.29409107151002,-6.93151904002691
nhr-132,2.24325705609928e-14,2.81817454595482,-7.89384218941269
nhr-139,0.0302103271132733,1.85640735909135,-3.75130413195695
nhr-140,1.0920705554326e-7,3.22835427301998,-8.33265066882733
nhr-162,2.16725013042255e-8,1.87396721309518,-5.77734492094866
nhr-176,1.23373718876162e-17,3.65933547633755,-8.9331087326346
nhr-192,2.39091343144422e-10,2.94989724422264,-8.09937190898016
nhr-193,2.79865410125406e-12,3.92741608729963,-8.9466332116121
nhr-232,8.06179279335611e-15,4.75855169530666,-8.89123187440664
nhr-258,1.18195043391257e-8,2.64609665180098,-7.60182218567097
nhr-274,0.0436275521174824,2.57481220833975,-3.39851438998303
nhr-28,0.0000160948318017075,5.55086451656387,-5.3432275272733
nhr-31,2.10170968051464e-13,3.0795256235608,-8.00709703014475
nhr-34,0.00280397778948185,6.52355205388969,-2.95983687033564
nhr-42,0.000018759300832803,1.74772119790059,-5.24977032721213
nhr-45,0.0278177114803425,3.98727039208423,-3.7390937744268
nhr-53,3.34493359471071e-7,2.69667468634831,-7.68816782551984
nhr-57,0.00111682829155721,5.82608674358637,-4.55691087424004
nhr-68,6.8841328249111e-10,3.48078494190831,-8.58291279146163
nhr-69,0.0240019771953922,3.79030313825275,-4.08185196004663
nhr-84,0.0424275698069819,4.14581449851006,-3.93671107120392
nhr-89,2.17741433666206e-7,2.96228551323316,-8.11901146024842
nhr-91,0.00963572478831967,4.67725985105553,-3.99511861863096
nipi-3,0.000387536114260313,5.34267283356101,-3.12572029496463
nit-1,0.00000426727116070224,5.65650659338969,-6.32972310586389
nlp-17,0.0000663874123036021,3.96298004011557,-7.35846453613509
nlp-19,0.0000396709138940946,3.0298160118472,-7.23323713647017
nlp-25,0.0149823724475616,2.47070695200143,-4.55887796047894
nlp-31,2.654091057379e-49,7.79454746749205,-10.4454474197926
nlp-34,5.14227639434739e-15,3.81128504431133,-9.26325490834331
nlp-38,0.00628085434578376,5.16345676801124,-5.26392813332031
noah-1,6.96493309536424e-7,3.80314465255559,-5.4986292686532
nob-1,2.06089160342484e-10,2.9474581307549,-8.090205835216
npp-14,0.0364919207873043,4.55004093137785,3.47011589664762
npp-17,0.000692330884198194,7.87586541172942,3.14739777662223
npp-21,0.0362486586776455,7.33186475988796,-0.983227433800366
npp-22,0.0443283027959074,7.41699811850687,2.22919484156338
npp-7,0.00336145996551519,5.80561079516106,-1.96567478472803
npp-9,0.00794213669408475,5.86960390931227,5.6961904460455
npr-12,9.7212229320089e-7,2.9815943994935,-7.71112484224522
npr-17,0.0000293082744800126,2.10128093238317,-6.00352094527607
nra-1,0.00160096392751501,7.32383995228022,3.14257994499545
nspa-8,0.000148534637492859,4.92465728417785,-6.30441650745831
nspd-8,0.00113140963773672,3.68907948493483,-6.45108358210306
nspe-2,0.000346426577747625,1.53545268115928,-3.74102759099829
nsy-1,0.012246078039961,5.46469220585629,-2.06728789979154
nuo-1,0.0274246399769638,8.71496001462825,-1.10924770183648
nxt-1,0.0109865738618954,6.26384491577294,6.87143916312199
oac-4,0.00015101381986991,1.56630836230915,-4.05676315484951
odc-1,0.00359120027141687,6.43873974884309,-2.75468851620435
ooc-5,0.0284652879401681,7.70791298630968,2.81580167487258
otub-1,0.0317013434322351,7.12763733801961,2.53347078760797
par-1,0.00447155605174242,3.87229823888173,6.35151809324949
pars-1,0.0216049283801334,5.82044826765456,6.23877269274149
pas-1,0.00370039560060323,7.09628446509837,8.9430127479494
pas-2,0.000350793606941444,8.23879001935205,4.71875977054008
pas-3,0.022497044212216,7.95507518684651,4.06817610249336
pas-6,0.0397648452748287,7.09916460368537,3.96903942902691
pbo-4,0.000110606694225087,1.58293010937078,-4.01200128764985
pbs-2,0.0198230899811591,7.87138137247902,1.99179018994549
pbs-7,0.0460217160243684,9.64908811889086,1.2206407151808
PDB1.1,0.00326345152160063,1.73297906931835,-4.30148184969037
pdcd-2,0.0435702059839654,6.47381548289513,-1.55435683427623
pde-1,2.95378567125851e-7,2.29297317803139,-6.80710671153019
pde-2,0.000338003225458469,6.16071567937086,-3.06607585150569
pdi-2,0.0000322435597522185,9.62209102854654,-1.43487755467507
pdr-1,0.0286383809165959,7.3187687572047,2.79949735852202
pes-10,0.0316201514724136,9.51182027816515,1.47340422606401
pes-2.2,0.00560384331714687,2.21982808614995,-1.71287095626802
pes-4,3.45573878599497e-9,2.14475894998198,-6.58100004331184
pes-8,0.0000297683685940791,1.73252863891834,-5.18614514530816
pfd-6,0.0267368172454406,9.72047300943293,-0.946236940301864
pgp-10,0.0472876017878517,2.58068267717341,-2.81377489394154
pgp-2,5.64894706529022e-64,5.94082599603857,-10.4002499733408
pgrn-1,0.0278550642677724,3.17218242571455,-4.12681847337689
phb-1,0.0487190959380888,5.78764727482484,-2.01877579807478
pmt-2,0.00150606907335333,3.65986773219811,-4.97059426580738
polg-1,0.0390584145322449,3.78126790945847,4.52100858617066
pot-2,0.0282082887222909,7.58582937349618,3.53051588148519
ppfr-2,0.0115045976253189,8.45417769138754,1.99179885850318
ppfr-4,0.0301118764460703,3.88842660616672,-2.84244929167381
ppt-1,2.37998939537579e-11,5.96650902259843,-8.42307738198348
ppw-1,0.0214144257532297,2.70996606639288,4.75913763099584
pqn-10,0.0438093451852589,3.81947314890551,-3.05060300420356
pqn-44,0.0294425239399147,5.15166905927172,7.79749113944534
pqn-51,0.00322159894522318,8.42414912308189,3.02287319731537
pqn-62,1.76212025412684e-10,3.51529441067894,-8.87924306063513
pqn-82,0.00445793733168508,7.79481912029126,2.52683641419116
pqn-87,0.0227278234157693,5.54882032723925,2.4762095693892
prmt-6,8.89069884580346e-10,5.5975703083825,-8.68388750911392
prpf-4,0.0186923008894382,6.40356554721068,3.67581862702403
prx-1,0.0000436746135124334,3.67721037416303,-5.04424703152515
prx-12,2.27824759339366e-29,4.63872949715102,-9.71943062806826
prx-14,0.0000978081164032247,7.03107566603094,-3.84011273781892
prx-2,0.00430908672130966,4.38525780879536,-5.11578140856767
prx-3,1.30436750573718e-15,7.48105869945591,-8.65391003817459
prx-5,7.6527970566149e-34,5.1038202536183,-10.5267787794363
prx-6,0.0318332484743402,2.1386847068242,-3.30379453808046
psa-3,1.89391760685542e-15,5.90696284703589,-9.52397044796182
psa-4,1.16587704411725e-9,8.54021853113798,-2.65250797771279
pssy-1,0.0179104592592726,3.40162936275476,-3.05145488072827
ptr-12,9.74076688084859e-8,2.48658874285804,-7.32774825037525
ptr-20,0.0000463973307442453,1.56563018395866,-3.98465302503113
pyr-1,0.0496013095531622,7.26200472345444,-0.907279369447994
R01B10.2,0.00303552779369623,5.60807170579863,-4.21930828217893
R01B10.6,0.0325342760308376,7.33130617728967,-1.77299625856145
R01H2.8,0.00763182035548403,4.14135053108199,-5.35694201900052
R03A10.3,4.58145688539878e-8,4.74416351153636,-7.57802743113328
R03D7.2,0.0334606910618982,2.65032795444458,-3.01202168885264
R03G5.8,0.0000154736346880471,1.77336803408307,-5.36775196877557
R04B3.2,0.0439163428792759,7.00147278430241,-1.9248627882583
R04D3.4,0.00705571158475399,7.3686549366871,-2.01210928345766
R04F11.1,5.55723565584248e-7,2.67531547712097,-7.65847097461722
R04F11.24,3.21220919485581e-7,2.83444136096366,-7.9202989340253
R05A10.1,1.93993858825463e-7,1.8149561626368,-5.46215972818495
R05D3.3,0.000131481443870939,1.57100864961201,-4.10536432856975
R05D7.3,0.049985941421975,4.48955369826154,7.06996964680725
R05F9.6,0.0118877666348951,2.65870640144832,-4.47991325792475
R06B10.2,0.0481929071724811,4.23875994112499,6.78382595424717
R06C1.4,0.00553511439005477,8.89193390770994,-1.79192260898216
R06C7.1,0.000800661850866505,6.06475368048444,5.435245854731
R07B1.13,3.99139645168518e-11,2.37361717734959,-7.09995790133853
R07B1.8,1.6398883362135e-10,3.06638048601532,-8.16946488382964
R07B7.10,0.0012780221222083,7.19330793828001,-3.03854611034487
R07B7.5,4.83563126983776e-9,3.40520088614628,-8.50154650871145
R07B7.8,0.0156128100581952,4.85209482384387,-3.12992454176857
R07C3.13,6.9716827066786e-7,5.24221402273585,-8.24876557171392
R07E3.7,0.00236733361334782,4.3535103408808,-5.15483457433227
R07E4.3,0.0402544503962638,6.95588284297535,-2.21383704532176
R07H5.11,0.00267121670652995,2.32182836808211,-4.55851026720514
R07H5.3,0.045722516180509,3.98875856374422,-2.95175869338422
R08D7.7,0.00524296550018905,3.31484152803468,-3.95286383652287
R09F10.1,0.0000030838737763194,2.43758637161751,-6.54115644019295
R09H10.3,0.00000637311849886247,4.35800256403676,-6.95149043190664
R09H10.6,0.00000634292363609012,1.91704786282861,-5.91488575767893
R102.11,0.000829984720047925,1.49523990862832,-3.17336234981107
R10D12.1,0.0228149351701575,3.68993943385204,-3.90258197508563
R10D12.9,9.5914521293699e-8,1.97811617919532,-6.04062335746259
R10E12.2,0.00650959658728328,5.68647035473212,7.87360022854333
R10E4.9,0.0110516115729007,6.07685331069785,6.42298468069777
R11.1,0.038710519386332,6.10780551851376,-1.8394585402733
R119.5,0.00335474454860583,4.13889469361615,-4.90126956894162
R11A8.7,0.0441485827465179,4.75080355933582,3.93932110682171
R11D1.9,0.0338551192209925,5.63878674491725,5.76848547050448
R11H6.5,0.0037882844841548,7.71699416410857,2.44938137890436
R12B2.6,0.0000107204386201774,3.58652182367452,-7.14944415629201
R12C12.1,1.21064045358236e-17,3.32066636049899,-8.51070275819941
R12E2.2,0.0350164789965898,5.53902206529695,7.04306000591022
R13H7.2,0.0000144773282004435,3.72939803709858,-7.10846662009145
R144.5,0.0181057634415992,5.42982276092117,2.77896165569869
R151.8,0.00426623246685157,6.67855008843152,3.99583078855624
R166.6,0.0415059244304325,4.90970753580466,3.42758875285412
R17.2,0.0260397847423933,4.82922162587553,6.49977776757583
R173.3,0.000884158547535538,1.81741922247504,-4.84396076703248
R53.4,0.0111791520823182,10.4857173644317,-0.903064031741967
R53.5,0.0305011650208129,5.93237129484438,-1.82290346220576
R57.1,0.00000391340895693666,2.11959973117758,-6.51927637851425
R74.7,0.0397671901398424,5.77293711890345,4.23582822996075
rab-6.2,0.0118201402081626,5.86922325273631,8.55830713390351
rab-7,0.00514873701619908,4.33606470521441,-3.24039838735688
rap-1,0.0163094645850505,8.015116738448,1.97707743566852
rbr-2,0.0176633576207827,5.12433537839674,-2.21664177344866
rde-2,0.00473114645969931,7.22868492114953,4.61440719190226
ref-1,0.0494510579607997,6.57414992273301,4.36005224284899
ref-2,0.00925456123091324,6.42972611052514,8.28059825409846
rep-1,0.0381837148905772,5.03243733844523,-2.68416172823279
ret-1,0.00572486009186694,6.07635500825065,5.40188048047839
retr-1,0.0458856257496757,5.64455712061263,3.6943677931137
rfc-3,0.0253137557754515,8.43179053018087,1.79841751788824
rga-3,0.0374612803937891,4.92733896260481,4.11781315908383
rga-6,0.013775954365704,2.97632450713587,-4.44212107157058
rgs-10,0.0280736943899568,5.80917149291076,7.81487171027092
rgs-8.2,0.0484477086393732,3.39075973347005,2.79147089037193
rig-6,6.75602028156085e-9,2.15887369121639,-6.60877572342223
riok-3,0.0000187239756348597,6.31388995645886,9.01968986803134
rmd-2,0.0000129694564101777,7.918199851496,-2.90808801351982
rme-6,0.0149777394476421,4.22848941120337,4.90532506110289
rnp-1,0.0232391844607718,6.14616811664928,5.37389615255231
rnp-8,0.00928080305055991,5.09398295061612,5.37721274932325
rog-1,0.00951778748213199,4.15011946993881,-4.56693063553838
rom-4,0.0137078213652044,6.65563843864887,6.53497428850012
rpl-10,0.00896273015261453,9.54327300275497,-1.25088100172847
rpl-11.1,0.000849091045063771,8.35621274213613,-2.21112426173186
rpl-12,4.14637018382194e-7,11.9980081205112,-1.5902453408359
rpl-15,0.005004506294422,8.33427906360902,-1.44836729978602
rpl-17,0.00673427991290837,8.36636253955604,-1.59818461678802
rpl-20,0.0028321386093853,8.05081947188828,-1.89672424449114
rpl-21,0.0360846901673098,7.39683169500163,-1.37279879502303
rpl-24.1,0.0418694380439502,7.46459270203402,-1.21556116148223
rpl-34,5.78909613758902e-9,8.57989165571463,-3.9121260560049
rpl-38,0.0000120889813630651,8.60301151345765,-2.21465383951006
rpn-9,0.0238303298140359,7.82443628808018,1.94988451724056
rpr-1,0.0123801724966808,5.68277201193284,8.36218153950711
rps-0,2.04247698391966e-18,9.30421592661624,-4.69122993817632
rps-20,0.000999979409555564,7.8008631654474,-1.78131062878112
rps-22,0.0163811177476287,6.54710677575707,-2.08932325860848
rps-28,0.0140065385857898,7.87971105471353,-1.67907888324399
rps-29,1.28401385430474e-13,10.4227395505971,-3.98021411567925
rps-3,1.17329672494645e-8,9.38990618108827,-3.04502082085729
rps-4,0.0415459360757312,8.65860793577456,-1.26716358066236
rps-8,0.0334332946468904,8.79592141345551,-1.11508050831886
rps-9,0.013437238975912,9.16647645337201,-1.37077458218777
rpt-2,0.0236591183009924,8.49506961836491,1.88551335902885
rrn-3.1,0.0119936386961009,13.2171788420905,-0.835280758937476
rrn-3.56,0.000360621020550884,7.75519690607425,-1.55386956100044
rsa-1,0.0115602675305851,9.19062839592932,1.47224879114956
rskd-1,0.0137773321461264,6.80616146163604,3.69827744193773
rsp-3,0.045026977415677,10.009836004896,-0.619917281963445
rsp-4,0.000003065698064626,10.7219159807913,-1.59576362088153
rsr-1,0.0111211977626187,6.0920827887528,-1.31285233442814
sago-1,0.0110121850074822,4.87015009063838,-2.79818977898485
sams-5,1.73087355423571e-11,2.8375096308109,-7.78866354250494
sar-1,0.0216199198206677,7.01551217344395,5.08088349547366
sas-6,0.00155529648204937,7.02814312264008,2.80433329705953
sav-1,2.90957311127806e-7,5.83357070154395,-4.54933751288584
scd-1,0.0361538018077602,5.65490744225766,-1.84176681388209
scd-2,1.46676679519509e-7,2.5478930719629,-7.37973741860468
scl-25,0.0000835090673936781,1.60155984249549,-4.36576257357682
scpl-2,0.00643179269877806,6.82961466249092,-2.47956198543992
scpl-4,0.0152286616488248,6.44834628805385,4.39838870528562
sdz-1,0.0257170193461532,9.05729277503989,-2.20103577710925
sdz-21,0.000472728628832931,8.92251440241317,3.6963443867544
sdz-23,1.4263939482909e-10,6.29011759135171,-7.12949713331604
sdz-27,7.60420219809689e-17,10.8659593615273,-4.63673318253801
sdz-29,0.0267304357160334,8.07433317824238,-1.48311770004474
sec-8,0.0155439820671968,5.12184327377524,6.5909755379472
sek-1,0.035941488328284,3.93896716877282,-3.08477535442818
sep-1,0.0329449235987013,3.90754706892895,6.18641933909466
ser-3,0.0393196997953423,2.34781434050119,-3.6170483355916
set-22,0.0267020502509031,7.45538174931183,2.21047292428968
set-26,0.0000566766300607373,2.6054245954411,-4.4834454358436
set-32,0.0267743069061362,4.88043312783117,7.50317689800585
sft-4,0.0223890721966276,8.07413553156019,-1.22513419842478
sfxn-1.1,0.0000472639653730527,1.80824977777694,-5.58080937419601
sfxn-2,0.0187447380446374,4.00547765591443,-3.51470423322862
siah-1,0.00496110647967667,3.68618303532027,-2.24333532874854
skn-1,0.00385438404608136,5.94455429378249,-3.10147449097017
sknr-1,4.11200673436345e-8,2.38809151159072,-7.11925967249575
skr-12,0.00226306968783843,9.39271109672766,-1.67671919409612
skr-14,0.00116945798534681,10.1459338322215,-1.38557673562276
skr-7,0.00119251750556862,11.0585474725361,-1.29964114732355
skr-8,0.00274463393028933,10.5897015643481,-1.49886534769078
skr-9,0.00668256859025701,10.4942653023652,-1.4085861088855
sli-1,0.0178450703184689,6.14445587400628,-1.9539918356339
slo-2,0.000179330928681373,1.60772384761028,-4.25170310048886
sls-2.6,2.9453478011078e-10,4.43245436990621,-9.99820069381987
slt-1,0.0230482193142036,4.26226141855102,6.62966173526801
smg-4,0.00266464007083251,7.39272519649515,4.01823874913766
smg-6,0.0376967458354607,7.64287806744613,1.51599607906763
smo-1,0.0028651725488756,10.6071635144937,-0.957515605428204
sms-2,0.0187323428415592,5.98896213076742,3.62243021557421
smu-2,0.0227748164029907,7.70199483876774,-1.0479108147943
smy-4,0.0000216921882006147,1.72606597939462,-5.14249649205186
snb-1,0.0187222886279544,8.94366895611893,-1.01866441209614
snr-5,0.0103945186580442,9.32637541951279,-0.992429455929847
snr-7,0.000334736020314222,10.2986625315492,-1.62863541238352
snt-7,0.000117287834202955,1.5803634607671,-4.18888308024689
sod-1,0.000146801799015475,7.71358443640817,3.66644067162969
sod-4,0.000307795446882965,2.53860936891033,-6.24215063836402
sod-5,0.0043966760957582,5.36810913876659,-4.89533638375468
somi-1,0.0339862463651426,2.16792230932733,-3.63438067455031
spe-42,0.0494484758757184,1.95220754040453,-3.10215892495506
sph-1,0.0459333499770434,3.4261280093093,-3.29986773585078
spr-4,0.0219798349652011,6.68533232132201,2.48888262536331
sqv-5,0.0246157325500352,5.03443578729468,6.26274092945725
sra-33,0.0445655356119696,4.83069318863877,7.44869639977915
srbc-43,0.00000127840321185919,2.42870196197193,-7.20789003167629
srbc-61,4.72966219103086e-11,3.18402440029085,-8.44007528612157
srbc-78,0.000256227930328386,1.66097528725627,-4.67963268761838
srg-17,0.0280673021756934,2.00276381479565,-3.96636738198502
srg-45,0.00041766767140529,1.53085374277017,-3.68595672627372
srh-195,0.000118821736945295,2.31292792453749,-6.38143906159269
srh-2,0.0293986540041103,1.87706096149207,-3.7049257590305
srh-278,0.0296444167902508,2.712252019645,-3.54028856584578
srh-298,0.0405643636237693,3.10429547842751,-3.91709237194096
sri-20,0.00259920977245777,4.81531476211874,-4.74636768347275
srj-10,7.83313747666192e-8,3.10385657929134,-8.32255392643262
srj-15,5.03905235033153e-10,2.62799701638365,-7.57575555965724
srj-44,0.0000314342665608836,2.67785508916442,-7.14962148968981
srj-53,0.000104648795562615,1.59033605834652,-4.27449056056105
srj-9,0.0118768805915868,3.9570629973342,-4.6308403147257
srp-6,0.0158893154384496,2.04996769885625,-3.67335902651106
srsx-35,0.0000411992155267265,1.66125759514897,-4.77773612759949
srt-47,0.0000034968608805881,1.74055355076869,-5.2349892906548
srv-32,0.00000575408582090798,2.02639060788745,-6.26720961211171
srw-41,0.000229398503850326,1.61283474886652,-4.5132156773831
srw-76,3.40444336601948e-9,3.30124156892844,-8.60079205738591
srx-129,0.000260583008563499,1.55290360073311,-3.93487769676341
srx-5,0.0000704122246752981,3.62111601282507,-7.44101463346831
srx-9,0.0033362974547051,2.01305550824141,-4.83445871680996
srxa-5,0.000041405333071019,1.80021215010548,-4.99668856474951
srxa-6,0.000006004560234402,1.93113178011665,-5.96166545225595
srz-16,0.022150755782819,4.74660817529379,-4.02773649865864
stdh-1,0.0313338594466593,4.65841987881223,-3.66016268578365
str-122,0.00000100239780248606,2.50014485464461,-7.34520300374984
sulp-8,5.29627628042095e-9,2.6419245486666,-7.1159162045245
swan-1,0.0480930562083793,8.21371821606694,-1.14080857757105
syd-9,1.86907743681122e-22,3.04281811933745,-8.09238550291388
syp-1,0.0185457950818585,5.87163462181786,4.41747941997654
syp-2,0.0410636406169754,7.82202624772959,6.45842157131365
syx-5,0.000136693177221226,6.55169958225467,6.8651248041581
T01B11.2,0.000029393103332479,1.77544658385013,-5.39762143511044
T01B7.6,0.000416961091293004,6.18041042103215,5.01354124135856
T01G5.1,2.02974217561441e-7,2.49105268254909,-7.26265856048623
T01H10.8,0.00110053272519274,3.29216144965623,-3.5446657239813
T01H3.5,1.97472597017783e-7,2.90027177441696,-7.90947359603728
T01H8.2,0.000148934611454889,6.72592240447485,-4.72184711281761
T02E1.8,0.0000163899998504855,1.59198914725137,-4.29802715996947
T02H6.11,0.0151431784042727,8.85288005412643,-0.924136860832794
T02H6.5,0.00178668076823604,7.45059738963365,-2.87423017324846
T03D3.5,0.00553383577800511,6.45235206269291,4.83761192290807
T03F6.3,0.00577686331676059,8.69578171622207,-1.18793777347052
T04A8.11,0.000110154153199158,3.83304478070106,-5.71491920338102
T04A8.13,0.0143893916914371,4.31312515477432,-4.97680948555661
T04A8.18,0.0000568631692070569,1.67588010384793,-4.88521641161291
T04D1.2,0.00243308217736212,7.21855115252575,7.85041603258459
T04G9.6,0.0230957957011631,1.62340719664527,-3.40070758075608
T04H1.2,0.0339092710495087,5.67108840828747,5.32601918259194
T05A10.8,0.000233321932135735,1.54059163588989,-3.7908935479766
T05B11.4,0.000195909911851697,1.65913736956227,-4.37280504409799
T05B9.1,0.0219820490759666,8.87257309856803,1.4718059358818
T05E11.3,0.0320811749643898,7.57397661181931,-1.36962349628845
T05E12.10,1.89755576525768e-9,12.6615545612818,-3.77647027434771
T05G5.4,0.000619782350362034,5.30809499822209,-3.99526698327088
T05H10.3,0.00616867536862596,5.12553425979156,-3.89083069637821
T05H10.4,0.00544290121989556,9.30475086180395,-1.23281171544965
T05H4.11,0.00113878969603999,9.33643215902098,-1.73041193198302
T05H4.6a,0.0246665034976001,5.95022919080696,4.34579161622511
T06D10.2,0.035458940536506,8.13338078840353,1.59368223551971
T07C12.8,0.00175387830356726,1.53615925836665,-3.35415985624122
T07D1.8,0.000734638970953376,7.22486233722009,-6.39746171492268
T07D3.4,1.50120061621197e-11,3.53994836909401,-8.65953637257159
T07F8.2,0.0119160293453345,1.65477617359648,-3.84511435922704
T08B2.11,0.00913392285851538,5.13604287355149,-3.10802057208578
T08B2.8,0.0396403135998612,6.08298253294278,7.4250089196141
T08D2.5,0.000857142808609904,1.54289137669653,-3.47597653010816
T08G11.4,0.00811963948951716,6.25233663599076,7.54615869002193
T09A12.2,0.0000212778937773677,5.92199616812312,-8.46902039161342
T09A5.9,0.00171192763885734,6.85314411579164,4.5469047064488
T09B4.1,0.0449075187960531,7.38344276304167,2.61128471912433
T09F5.12,0.0278112857080018,8.7795574152075,-1.66944860915027
T10B10.4,5.85969609354148e-15,3.09544277937871,-8.31555671403489
T10B11.7,0.0173387326600056,6.12858131760802,8.33930318104459
T10B5.7,1.63959450212787e-7,2.202372332375,-6.72365143054138
T10B5.8,6.71333206790998e-12,3.18706751515741,-8.38808678644648
T12A2.3,0.00126835304726627,7.61896846878403,5.20085267446456
T12B3.2,9.77414386668396e-10,2.62258844835044,-7.56714679881588
T12B3.3,0.00101991751440156,5.633966792443,-4.6404347039025
T12G3.4,0.0000694593092007937,1.63560740644534,-4.62505612980854
T12G3.5,0.0235502011681693,6.44977986708345,7.26512713706126
T12G3.7,0.0482892523226931,6.42257139016027,8.01526458949961
T13G4.4,0.0116121053857108,2.44725586479034,-4.36965484633206
T13H5.5,0.0399182621995649,5.40277407877317,-2.34672953242943
T13H5.8,0.0426112644832255,6.30270339213071,4.34539434678374
T15B7.10,0.0000101899970145056,1.66328500238156,-4.83154489731064
T15B7.12,0.000336470871579849,2.34227107540367,-6.29308825104952
T15H9.6,0.0314526581080821,8.3873242904501,-1.44384456705092
T16A9.3,7.89662784119881e-7,2.64437055929874,-7.53240482380374
T16G12.4,0.0000010392089703942,9.80930384764563,-1.99187505051686
T16G12.6,0.0292550098965233,5.38852074939837,3.75921565329825
T16H12.4,0.0496721240580472,5.51445630430106,4.3873818459175
T19B10.2,1.68704463507288e-59,5.78787568064722,-10.581140033138
T19C4.1,1.13313271590602e-19,3.31257754098221,-8.2282070205536
T19E7.6,0.00000599787123116244,2.02554120266365,-6.26576815631097
T19H5.1,0.00000103364030808196,1.78879287899812,-5.44136653940991
T19H5.2,0.000499725702522997,1.50867786032735,-3.38443694500182
T20D3.5,0.0362987709214791,6.18002841450361,6.48145058002742
T20D4.19,0.00000429280359128944,5.77951408587257,-7.1292571892663
T20F5.3,0.0423236013610463,4.32509952371408,-2.90256754247058
T20F5.7,0.000050308494411247,6.71644970553252,-3.7940286638523
T20F7.1,0.0447323573204879,4.45597959494656,3.6330458175212
T20F7.5,0.0000459362640979447,1.63557616256909,-4.4891358859403
T20G5.4,1.54284210664571e-21,6.17491754934673,-3.27377375568186
T21D11.1,0.0000634119993940594,3.62793712290099,-7.76187722039209
T21E8.5,0.000341480276110662,1.53104110948725,-3.68134860269537
T22B11.1,0.0336438716530378,2.99412587906205,-4.01131145462256
T22D1.11,4.62993368626255e-66,7.00804678945852,-11.9943737880973
T22E5.3,0.000024745055200381,4.30880389777801,-7.21683689771216
T23B12.1,0.0310753941894593,6.25048173564043,6.58581800895254
T23B5.4,0.0125406252463644,4.78702899263723,7.40078084315093
T23G11.11,0.00000414298605964183,2.00711662244784,-6.20032163101941
T23G11.6,0.00280788891404423,2.62453598447437,-5.32913128203808
T23G4.3,0.00647380406851411,5.50500383572116,8.17472501062685
T23G5.2,0.0227080903161998,7.06624565186022,1.88501006474271
T23G5.3,0.0258958335870382,6.04593315350333,8.74215145814272
T24B8.7,0.0387951656387973,4.00736825485204,-1.61390949556897
T24C12.1,1.74956643149385e-9,2.15508630242745,-6.60045257749678
T24C12.3,5.0655654685588e-31,5.51898034746028,-9.07839371876832
T24D1.5,0.0150341911883041,6.32318828608748,7.08779644665266
T24E12.13,0.00461310165048903,5.78654276808518,7.46064964522707
T24H10.1,0.0125830070609271,8.92712615541165,-1.3426915385763
T25B9.11,1.61079255985559e-19,4.54679251458039,-10.1273156157325
T25B9.12,3.7077554440032e-21,6.19668204377761,-11.8968456264462
T25B9.4,0.00000430191180922145,1.93094223082336,-5.76837266508529
T25D1.2,0.000332656062872755,1.58703955608631,-4.30424252223161
T25D10.4,1.63058250097158e-7,6.09868776461862,-6.91827367053953
T25G12.1,6.04872928442429e-14,4.5250058204158,-9.26550629207747
T25G12.2,2.75191181538092e-12,3.57309823073679,-8.38088217863585
T26A5.8,0.0235470203106362,7.72533849851675,-1.1800886655338
T26E3.8,0.00187070916842374,9.31234428664477,-1.8291772299438
T26F2.2,6.51893585511647e-20,4.49152410328104,-9.57275007343218
T27A1.5,0.0152772353952751,3.58589479221354,-4.57469398166021
T27A8.6,0.0142203986928597,5.54520216845439,8.21719415300982
T27E4.1,0.0176785619998215,4.97511492297234,-3.29739520293495
T27F6.7,0.0282321952823744,5.86502547268175,5.81693928435865
T28C12.4,0.00000243652148805741,1.57165324634196,-4.11994251244607
T28D9.4,0.0278108955297072,6.86923960190308,1.95878341396718
T28F12.1,0.0162461852753904,3.44016324995009,5.81052522537217
taf-1,0.00104919380994161,5.89077691794309,3.46815187948262
taf-10,0.0223927235496724,7.86249262825085,2.4583248497004
taf-3,0.0378532418640473,5.70325035577688,-1.51658340299672
taf-7.2,0.0044949034623111,5.10474077587412,-3.93921765286828
taf-8,0.00721000563199761,6.65894053005791,3.99536146863928
tag-10,0.0306694880552429,5.43190452609457,-1.27995114616302
tag-117,0.0165937832794075,2.2959028282866,-4.13200777885483
tag-124,0.0487532255626216,6.58919396084414,3.74441465354625
tag-130,0.0208751521272832,4.0390237229078,5.84155197442146
tag-146,0.00654069533892439,5.5708645872613,8.24432880524625
tag-170,3.73770581158924e-12,10.2952196876562,-3.600443512352
tag-189,0.00721152249391666,5.84456186175594,-3.7575560125765
tag-214,0.00932797928401933,7.80649319089629,-1.07434136408538
tag-232,0.00212220934239857,6.2108287951463,5.61014301728707
tag-235,0.00519359185745806,6.01535785066881,3.38716194278408
tag-261,0.0332369920171507,6.84139157004556,-1.98387316860336
tag-279,0.0185802343615959,2.32309296225119,-4.13866944093735
tag-349,0.00463006290537494,6.80679320480042,3.17346196439873
